Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
3679.63,VER,1,95.505,1.0,1.0,,,,29.707,29.83,,3649.948,3679.666,284.0,294.0,290.0,298.0,False,MEDIUM,1.0,True,Red Bull Racing,3583.836,2024-03-09 17:03:59.056,1,1.0,False,,False,False
3773.835,VER,1,94.205,2.0,1.0,,,34.72,29.628,29.857,3714.386,3744.014,3773.871,,296.0,291.0,302.0,True,MEDIUM,2.0,True,Red Bull Racing,3679.63,2024-03-09 17:05:34.850,1,1.0,False,,False,True
3867.878,VER,1,94.043,3.0,1.0,,,34.53,29.621,29.892,3808.401,3838.022,3867.914,285.0,296.0,292.0,302.0,True,MEDIUM,3.0,True,Red Bull Racing,3773.835,2024-03-09 17:07:09.055,1,1.0,False,,False,True
3961.632,VER,1,93.754,4.0,1.0,,,34.416,29.541,29.797,3902.33,3931.871,3961.668,,298.0,292.0,303.0,True,MEDIUM,4.0,True,Red Bull Racing,3867.878,2024-03-09 17:08:43.098,1,1.0,False,,False,True
4055.587,VER,1,93.955,5.0,1.0,,,34.457,29.59,29.908,3996.125,4025.715,4055.623,284.0,296.0,292.0,302.0,False,MEDIUM,5.0,True,Red Bull Racing,3961.632,2024-03-09 17:10:16.852,1,1.0,False,,False,True
4149.263,VER,1,93.676,6.0,1.0,,,34.355,29.545,29.776,4089.978,4119.523,4149.299,286.0,297.0,291.0,303.0,True,MEDIUM,6.0,True,Red Bull Racing,4055.587,2024-03-09 17:11:50.807,1,1.0,False,,False,True
4272.182,VER,1,122.919,7.0,1.0,,4271.053,34.467,41.316,47.136,4183.766,4225.082,4272.218,,123.0,,228.0,False,MEDIUM,7.0,True,Red Bull Racing,4149.263,2024-03-09 17:13:24.483,124,1.0,False,,False,False
4461.36,VER,1,,8.0,2.0,4291.721,,73.947,57.475,57.661,4346.26,4403.755,4461.399,158.0,96.0,229.0,130.0,False,HARD,1.0,True,Red Bull Racing,4272.182,2024-03-09 17:15:27.402,4,2.0,False,,False,False
4622.249,VER,1,,9.0,2.0,,,56.642,49.042,55.311,4518.035,4567.1,4622.504,183.0,131.0,276.0,141.0,False,HARD,2.0,True,Red Bull Racing,4461.36,2024-03-09 17:18:36.580,41,2.0,False,,False,False
4717.273,VER,1,95.024,10.0,2.0,,,35.648,29.514,29.862,4657.933,4687.447,4717.309,286.0,311.0,293.0,303.0,False,HARD,3.0,True,Red Bull Racing,4622.249,2024-03-09 17:21:17.469,1,2.0,False,,False,True
4810.883,VER,1,93.61,11.0,2.0,,,34.555,29.427,29.628,4751.864,4781.291,4810.919,287.0,299.0,305.0,304.0,True,HARD,4.0,True,Red Bull Racing,4717.273,2024-03-09 17:22:52.493,1,2.0,False,,False,True
4904.204,VER,1,93.321,12.0,2.0,,,34.391,29.239,29.691,4845.31,4874.549,4904.24,288.0,318.0,306.0,328.0,True,HARD,5.0,True,Red Bull Racing,4810.883,2024-03-09 17:24:26.103,1,2.0,False,,False,True
4997.348,VER,1,93.144,13.0,2.0,,,34.096,29.411,29.637,4938.336,4967.747,4997.384,286.0,298.0,292.0,302.0,True,HARD,6.0,True,Red Bull Racing,4904.204,2024-03-09 17:25:59.424,1,1.0,False,,False,True
5090.542,VER,1,93.194,14.0,2.0,,,34.303,29.274,29.617,5031.687,5060.961,5090.578,284.0,298.0,292.0,304.0,False,HARD,7.0,True,Red Bull Racing,4997.348,2024-03-09 17:27:32.568,1,1.0,False,,False,True
5184.054,VER,1,93.512,15.0,2.0,,,34.32,29.438,29.754,5124.898,5154.336,5184.09,,293.0,292.0,298.0,False,HARD,8.0,True,Red Bull Racing,5090.542,2024-03-09 17:29:05.762,1,1.0,False,,False,True
5277.246,VER,1,93.192,16.0,2.0,,,34.239,29.383,29.57,5218.329,5247.712,5277.282,287.0,297.0,292.0,302.0,False,HARD,9.0,True,Red Bull Racing,5184.054,2024-03-09 17:30:39.274,1,1.0,False,,False,True
5370.305,VER,1,93.059,17.0,2.0,,,34.134,29.333,29.592,5311.416,5340.749,5370.341,288.0,298.0,292.0,304.0,True,HARD,10.0,True,Red Bull Racing,5277.246,2024-03-09 17:32:12.466,1,1.0,False,,False,True
5463.444,VER,1,93.139,18.0,2.0,,,34.172,29.33,29.637,5404.513,5433.843,5463.48,,299.0,293.0,303.0,False,HARD,11.0,True,Red Bull Racing,5370.305,2024-03-09 17:33:45.525,1,1.0,False,,False,True
5556.579,VER,1,93.135,19.0,2.0,,,34.172,29.375,29.588,,5527.027,5556.615,289.0,298.0,292.0,302.0,False,HARD,12.0,True,Red Bull Racing,5463.444,2024-03-09 17:35:18.664,1,1.0,False,,False,True
5649.645,VER,1,93.066,20.0,2.0,,,34.155,29.384,29.527,5590.77,5620.154,5649.681,,298.0,293.0,304.0,False,HARD,13.0,True,Red Bull Racing,5556.579,2024-03-09 17:36:51.799,1,1.0,False,,False,True
5742.578,VER,1,92.933,21.0,2.0,,,34.129,29.281,29.523,5683.81,5713.091,5742.614,288.0,299.0,293.0,304.0,True,HARD,14.0,True,Red Bull Racing,5649.645,2024-03-09 17:38:24.865,1,1.0,False,,False,True
5835.558,VER,1,92.98,22.0,2.0,,,34.195,29.241,29.544,5776.809,5806.05,5835.594,,298.0,293.0,303.0,False,HARD,15.0,True,Red Bull Racing,5742.578,2024-03-09 17:39:57.798,1,1.0,False,,False,True
5928.35,VER,1,92.792,23.0,2.0,,,34.024,29.214,29.554,5869.618,5898.832,5928.386,290.0,298.0,293.0,303.0,True,HARD,16.0,True,Red Bull Racing,5835.558,2024-03-09 17:41:30.778,1,1.0,False,,False,True
6021.033,VER,1,92.683,24.0,2.0,,,33.956,29.191,29.536,5962.342,5991.533,6021.069,289.0,299.0,292.0,304.0,True,HARD,17.0,True,Red Bull Racing,5928.35,2024-03-09 17:43:03.570,1,1.0,False,,False,True
6113.818,VER,1,92.785,25.0,2.0,,,34.12,29.17,29.495,6055.189,6084.359,6113.854,,299.0,293.0,305.0,False,HARD,18.0,True,Red Bull Racing,6021.033,2024-03-09 17:44:36.253,1,1.0,False,,False,True
6206.379,VER,1,92.561,26.0,2.0,,,33.949,29.144,29.468,6147.803,6176.947,6206.415,290.0,300.0,294.0,306.0,True,HARD,19.0,True,Red Bull Racing,6113.818,2024-03-09 17:46:09.038,1,1.0,False,,False,True
6299.101,VER,1,92.722,27.0,2.0,,,34.033,29.197,29.492,6240.448,6269.645,6299.137,289.0,299.0,293.0,305.0,False,HARD,20.0,True,Red Bull Racing,6206.379,2024-03-09 17:47:41.599,1,1.0,False,,False,True
6391.775,VER,1,92.674,28.0,2.0,,,33.962,29.194,29.518,6333.099,6362.293,6391.811,290.0,300.0,293.0,306.0,False,HARD,21.0,True,Red Bull Racing,6299.101,2024-03-09 17:49:14.321,1,1.0,False,,False,True
6484.527,VER,1,92.752,29.0,2.0,,,33.939,29.126,29.687,6425.75,6454.876,6484.563,,300.0,293.0,304.0,False,HARD,22.0,True,Red Bull Racing,6391.775,2024-03-09 17:50:46.995,1,1.0,True,TRACK LIMITS AT TURN 23 LAP 29 ,False,True
6577.128,VER,1,92.601,30.0,2.0,,,33.902,29.221,29.478,6518.465,6547.686,6577.164,,300.0,294.0,306.0,False,HARD,23.0,True,Red Bull Racing,6484.527,2024-03-09 17:52:19.747,1,1.0,False,,False,True
6669.582,VER,1,92.454,31.0,2.0,,,33.899,29.138,29.417,6611.063,6640.201,6669.618,,300.0,295.0,305.0,True,HARD,24.0,True,Red Bull Racing,6577.128,2024-03-09 17:53:52.348,1,1.0,False,,False,True
6762.127,VER,1,92.545,32.0,2.0,,,33.99,29.125,29.43,6703.608,6732.733,6762.163,291.0,303.0,294.0,306.0,False,HARD,25.0,True,Red Bull Racing,6669.582,2024-03-09 17:55:24.802,1,1.0,False,,False,True
6854.436,VER,1,92.309,33.0,2.0,,,33.856,29.071,29.382,6796.019,6825.09,6854.472,,301.0,295.0,305.0,True,HARD,26.0,True,Red Bull Racing,6762.127,2024-03-09 17:56:57.347,1,1.0,False,,False,True
6946.994,VER,1,92.558,34.0,2.0,,,33.918,29.188,29.452,6888.39,6917.578,6947.03,,303.0,295.0,307.0,False,HARD,27.0,True,Red Bull Racing,6854.436,2024-03-09 17:58:29.656,1,1.0,False,,False,True
7039.53,VER,1,92.536,35.0,2.0,,,34.0,29.147,29.389,6981.03,7010.177,7039.566,,305.0,296.0,308.0,False,HARD,28.0,True,Red Bull Racing,6946.994,2024-03-09 18:00:02.214,1,1.0,False,,False,True
7131.943,VER,1,92.413,36.0,2.0,,,33.965,29.074,29.374,7073.531,7102.605,7131.979,292.0,302.0,296.0,307.0,False,HARD,29.0,True,Red Bull Racing,7039.53,2024-03-09 18:01:34.750,1,1.0,False,,False,True
7224.355,VER,1,92.412,37.0,2.0,,,33.887,29.026,29.499,7165.866,7194.892,7224.391,291.0,303.0,295.0,307.0,False,HARD,30.0,True,Red Bull Racing,7131.943,2024-03-09 18:03:07.163,1,1.0,False,,False,True
7316.651,VER,1,92.296,38.0,2.0,,,33.875,29.067,29.354,7258.266,7287.333,7316.687,292.0,303.0,296.0,308.0,True,HARD,31.0,True,Red Bull Racing,7224.355,2024-03-09 18:04:39.575,1,1.0,False,,False,True
7408.646,VER,1,91.995,39.0,2.0,,,33.743,28.987,29.265,7350.43,7379.417,7408.682,293.0,304.0,296.0,307.0,True,HARD,32.0,True,Red Bull Racing,7316.651,2024-03-09 18:06:11.871,1,1.0,False,,False,True
7501.201,VER,1,92.555,40.0,2.0,,,34.039,29.096,29.42,7442.721,7471.817,7501.237,291.0,304.0,295.0,308.0,False,HARD,33.0,True,Red Bull Racing,7408.646,2024-03-09 18:07:43.866,1,1.0,False,,False,True
7593.692,VER,1,92.491,41.0,2.0,,,34.119,29.046,29.326,7535.356,7564.402,7593.728,292.0,306.0,297.0,309.0,False,HARD,34.0,True,Red Bull Racing,7501.201,2024-03-09 18:09:16.421,1,1.0,False,,False,True
7686.705,VER,1,93.013,42.0,2.0,,,34.337,29.205,29.471,7628.065,7657.27,7686.741,290.0,306.0,298.0,308.0,False,HARD,35.0,True,Red Bull Racing,7593.692,2024-03-09 18:10:48.912,1,1.0,False,,False,True
7779.828,VER,1,93.123,43.0,2.0,,,34.553,29.211,29.359,7721.294,7750.505,7779.864,289.0,306.0,298.0,309.0,False,HARD,36.0,True,Red Bull Racing,7686.705,2024-03-09 18:12:21.925,1,1.0,False,,False,True
7872.205,VER,1,92.377,44.0,2.0,,,33.996,29.009,29.372,7813.86,7842.869,7872.241,292.0,310.0,298.0,311.0,False,HARD,37.0,True,Red Bull Racing,7779.828,2024-03-09 18:13:55.048,1,1.0,False,,False,True
7965.215,VER,1,93.01,45.0,2.0,,,34.348,29.199,29.463,7906.589,7935.788,7965.251,289.0,321.0,298.0,309.0,False,HARD,38.0,True,Red Bull Racing,7872.205,2024-03-09 18:15:27.425,1,1.0,False,,False,True
8058.104,VER,1,92.889,46.0,2.0,,,34.168,29.292,29.429,7999.419,8028.711,8058.14,292.0,307.0,299.0,311.0,False,HARD,39.0,True,Red Bull Racing,7965.215,2024-03-09 18:17:00.435,1,1.0,False,,False,True
8150.888,VER,1,92.784,47.0,2.0,,,34.402,29.034,29.348,8092.542,8121.576,8150.924,290.0,304.0,297.0,309.0,False,HARD,40.0,True,Red Bull Racing,8058.104,2024-03-09 18:18:33.324,1,1.0,False,,False,True
8243.451,VER,1,92.563,48.0,2.0,,,34.127,29.104,29.332,8185.051,8214.155,8243.487,292.0,305.0,296.0,310.0,False,HARD,41.0,True,Red Bull Racing,8150.888,2024-03-09 18:20:06.108,1,1.0,False,,False,True
8335.614,VER,1,92.163,49.0,2.0,,,33.841,29.093,29.229,8277.328,8306.421,8335.65,293.0,303.0,296.0,309.0,False,HARD,42.0,True,Red Bull Racing,8243.451,2024-03-09 18:21:38.671,1,1.0,False,,False,True
8427.387,VER,1,91.773,50.0,2.0,,,33.781,28.864,29.128,8369.431,8398.295,8427.423,,315.0,292.0,309.0,True,HARD,43.0,True,Red Bull Racing,8335.614,2024-03-09 18:23:10.834,1,1.0,False,,False,True
3705.752,GAS,10,121.453,1.0,1.0,,3704.496,,36.134,40.034,,3665.736,3705.752,221.0,213.0,,224.0,False,MEDIUM,1.0,True,Alpine,3583.836,2024-03-09 17:03:59.056,1,20.0,False,,False,False
3681.347,PER,11,97.222,1.0,1.0,,,,29.831,29.801,,3651.736,3681.492,286.0,313.0,294.0,306.0,False,MEDIUM,1.0,True,Red Bull Racing,3583.836,2024-03-09 17:03:59.056,1,3.0,False,,False,False
3775.862,PER,11,94.515,2.0,1.0,,,35.07,29.781,29.664,3716.456,3746.237,3775.901,285.0,303.0,304.0,309.0,True,MEDIUM,2.0,True,Red Bull Racing,3681.347,2024-03-09 17:05:36.567,1,3.0,False,,False,True
3869.917,PER,11,94.055,3.0,1.0,,,34.799,29.603,29.653,3810.7,3840.303,3869.956,286.0,318.0,306.0,324.0,True,MEDIUM,3.0,True,Red Bull Racing,3775.862,2024-03-09 17:07:11.082,1,3.0,False,,False,True
3963.963,PER,11,94.046,4.0,1.0,,,34.751,29.57,29.725,3904.707,3934.277,3964.002,,302.0,294.0,306.0,True,MEDIUM,4.0,True,Red Bull Racing,3869.917,2024-03-09 17:08:45.137,1,2.0,False,,False,True
4058.048,PER,11,94.085,5.0,1.0,,,34.625,29.673,29.787,3998.627,4028.3,4058.087,287.0,300.0,294.0,305.0,False,MEDIUM,5.0,True,Red Bull Racing,3963.963,2024-03-09 17:10:19.183,1,2.0,False,,False,True
4151.89,PER,11,93.842,6.0,1.0,,,34.574,29.549,29.719,4092.661,4122.21,4151.929,288.0,302.0,294.0,305.0,True,MEDIUM,6.0,True,Red Bull Racing,4058.048,2024-03-09 17:11:53.268,1,2.0,False,,False,True
4276.505,PER,11,124.615,7.0,1.0,,4275.418,34.591,43.307,46.717,4186.52,4229.827,4276.544,,203.0,,238.0,False,MEDIUM,7.0,True,Red Bull Racing,4151.89,2024-03-09 17:13:27.110,124,2.0,False,,False,False
4463.836,PER,11,,8.0,2.0,4297.661,,72.474,57.39,57.505,4348.98,4406.421,4463.922,147.0,120.0,210.0,172.0,False,HARD,1.0,True,Red Bull Racing,4276.505,2024-03-09 17:15:31.725,4,4.0,False,,False,False
4622.746,PER,11,,9.0,2.0,,,56.202,49.026,53.668,4520.219,4569.169,4622.918,173.0,186.0,281.0,144.0,False,HARD,2.0,True,Red Bull Racing,4463.836,2024-03-09 17:18:39.056,41,4.0,False,,False,False
4718.751,PER,11,96.005,10.0,2.0,,,36.36,29.896,29.749,4659.145,4689.041,4718.79,287.0,313.0,294.0,307.0,False,HARD,3.0,True,Red Bull Racing,4622.746,2024-03-09 17:21:17.966,1,4.0,False,,False,True
4812.61,PER,11,93.859,11.0,2.0,,,35.019,29.543,29.297,4753.809,4783.352,4812.649,286.0,318.0,307.0,325.0,False,HARD,4.0,True,Red Bull Racing,4718.751,2024-03-09 17:22:53.971,1,4.0,False,,False,True
4906.54,PER,11,93.93,12.0,2.0,,,35.0,29.502,29.428,4847.649,4877.151,4906.579,288.0,323.0,308.0,330.0,False,HARD,5.0,True,Red Bull Racing,4812.61,2024-03-09 17:24:27.830,1,4.0,False,,False,True
5000.593,PER,11,94.053,13.0,2.0,,,34.785,29.641,29.627,4941.364,4971.005,5000.632,287.0,303.0,295.0,306.0,False,HARD,6.0,True,Red Bull Racing,4906.54,2024-03-09 17:26:01.760,1,3.0,False,,False,True
5094.407,PER,11,93.814,14.0,2.0,,,34.633,29.519,29.662,5035.265,5064.784,5094.446,289.0,304.0,295.0,307.0,True,HARD,7.0,True,Red Bull Racing,5000.593,2024-03-09 17:27:35.813,1,3.0,False,,False,True
5187.857,PER,11,93.45,15.0,2.0,,,34.515,29.477,29.458,5128.961,5158.438,5187.896,,304.0,296.0,312.0,True,HARD,8.0,True,Red Bull Racing,5094.407,2024-03-09 17:29:09.627,1,3.0,False,,False,True
5281.393,PER,11,93.536,16.0,2.0,,,34.719,29.404,29.413,5222.615,5252.019,5281.432,286.0,302.0,307.0,314.0,False,HARD,9.0,True,Red Bull Racing,5187.857,2024-03-09 17:30:43.077,1,3.0,False,,False,True
5375.562,PER,11,94.169,17.0,2.0,,,34.882,29.392,29.895,5316.314,5345.706,5375.601,,319.0,307.0,302.0,False,HARD,10.0,True,Red Bull Racing,5281.393,2024-03-09 17:32:16.613,1,3.0,False,,False,True
5468.844,PER,11,93.282,18.0,2.0,,,34.34,29.396,29.546,5409.941,5439.337,5468.883,,303.0,294.0,310.0,True,HARD,11.0,True,Red Bull Racing,5375.562,2024-03-09 17:33:50.782,1,2.0,False,,False,True
5562.389,PER,11,93.545,19.0,2.0,,,34.462,29.548,29.535,5503.345,5532.893,5562.428,283.0,299.0,294.0,309.0,False,HARD,12.0,True,Red Bull Racing,5468.844,2024-03-09 17:35:24.064,1,2.0,False,,False,True
5655.766,PER,11,93.377,20.0,2.0,,,34.399,29.419,29.559,5596.827,5626.246,5655.805,285.0,302.0,294.0,310.0,False,HARD,13.0,True,Red Bull Racing,5562.389,2024-03-09 17:36:57.609,1,2.0,False,,False,True
5748.898,PER,11,93.132,21.0,2.0,,,34.191,29.457,29.484,5689.996,5719.453,5748.937,,301.0,294.0,309.0,True,HARD,14.0,True,Red Bull Racing,5655.766,2024-03-09 17:38:30.986,1,2.0,False,,False,True
5841.962,PER,11,93.064,22.0,2.0,,,34.206,29.341,29.517,5783.143,5812.484,5842.001,287.0,301.0,294.0,309.0,True,HARD,15.0,True,Red Bull Racing,5748.898,2024-03-09 17:40:04.118,1,2.0,False,,False,True
5934.932,PER,11,92.97,23.0,2.0,,,34.259,29.346,29.365,5876.26,5905.606,5934.971,,302.0,294.0,309.0,True,HARD,16.0,True,Red Bull Racing,5841.962,2024-03-09 17:41:37.182,1,2.0,False,,False,True
6027.727,PER,11,92.795,24.0,2.0,,,34.002,29.272,29.521,5968.973,5998.245,6027.766,288.0,303.0,293.0,310.0,True,HARD,17.0,True,Red Bull Racing,5934.932,2024-03-09 17:43:10.152,1,2.0,False,,False,True
6120.756,PER,11,93.029,25.0,2.0,,,34.219,29.359,29.451,6061.985,6091.344,6120.795,285.0,302.0,294.0,310.0,False,HARD,18.0,True,Red Bull Racing,6027.727,2024-03-09 17:44:42.947,1,2.0,False,,False,True
6213.506,PER,11,92.75,26.0,2.0,,,33.951,29.309,29.49,6154.746,6184.055,6213.545,287.0,302.0,295.0,310.0,True,HARD,19.0,True,Red Bull Racing,6120.756,2024-03-09 17:46:15.976,1,2.0,False,,False,True
6306.24,PER,11,92.734,27.0,2.0,,,34.045,29.275,29.414,6247.59,6276.865,6306.279,286.0,302.0,295.0,310.0,True,HARD,20.0,True,Red Bull Racing,6213.506,2024-03-09 17:47:48.726,1,2.0,False,,False,True
6399.208,PER,11,92.968,28.0,2.0,,,34.129,29.353,29.486,6340.408,6369.761,6399.247,,302.0,294.0,310.0,False,HARD,21.0,True,Red Bull Racing,6306.24,2024-03-09 17:49:21.460,1,2.0,False,,False,True
6491.879,PER,11,92.671,29.0,2.0,,,34.061,29.24,29.37,6433.308,6462.548,6491.918,287.0,303.0,295.0,311.0,True,HARD,22.0,True,Red Bull Racing,6399.208,2024-03-09 17:50:54.428,1,2.0,False,,False,True
6584.661,PER,11,92.782,30.0,2.0,,,34.063,29.212,29.507,6525.981,6555.193,6584.7,288.0,302.0,294.0,309.0,False,HARD,23.0,True,Red Bull Racing,6491.879,2024-03-09 17:52:27.099,1,2.0,False,,False,True
6677.486,PER,11,92.825,31.0,2.0,,,33.992,29.256,29.577,6618.692,6647.948,6677.525,287.0,302.0,295.0,310.0,False,HARD,24.0,True,Red Bull Racing,6584.661,2024-03-09 17:53:59.881,1,2.0,False,,False,True
6769.992,PER,11,92.506,32.0,2.0,,,33.975,29.178,29.353,6711.5,6740.678,6770.031,289.0,305.0,295.0,310.0,True,HARD,25.0,True,Red Bull Racing,6677.486,2024-03-09 17:55:32.706,1,2.0,False,,False,True
6862.556,PER,11,92.564,33.0,2.0,,,33.985,29.217,29.362,6804.016,6833.233,6862.595,286.0,303.0,296.0,310.0,False,HARD,26.0,True,Red Bull Racing,6769.992,2024-03-09 17:57:05.212,1,2.0,False,,False,True
6955.187,PER,11,92.631,34.0,2.0,,,34.056,29.271,29.304,6896.651,6925.922,6955.226,,303.0,295.0,310.0,False,HARD,27.0,True,Red Bull Racing,6862.556,2024-03-09 17:58:37.776,1,2.0,False,,False,True
7047.605,PER,11,92.418,35.0,2.0,,,34.0,29.139,29.279,6989.226,7018.365,7047.644,288.0,305.0,296.0,311.0,True,HARD,28.0,True,Red Bull Racing,6955.187,2024-03-09 18:00:10.407,1,2.0,False,,False,True
7139.968,PER,11,92.363,36.0,2.0,,,33.948,29.135,29.28,7081.592,7110.727,7140.007,287.0,303.0,296.0,312.0,True,HARD,29.0,True,Red Bull Racing,7047.605,2024-03-09 18:01:42.825,1,2.0,False,,False,True
7232.241,PER,11,92.273,37.0,2.0,,,33.781,29.236,29.256,7173.788,7203.024,7232.28,286.0,303.0,295.0,311.0,True,HARD,30.0,True,Red Bull Racing,7139.968,2024-03-09 18:03:15.188,1,2.0,False,,False,True
7324.952,PER,11,92.711,38.0,2.0,,,34.097,29.253,29.361,7266.377,7295.63,7324.991,287.0,302.0,296.0,312.0,False,HARD,31.0,True,Red Bull Racing,7232.241,2024-03-09 18:04:47.461,1,2.0,False,,False,True
7417.302,PER,11,92.35,39.0,2.0,,,33.952,29.194,29.204,7358.943,7388.137,7417.341,289.0,304.0,295.0,310.0,False,HARD,32.0,True,Red Bull Racing,7324.952,2024-03-09 18:06:20.172,1,2.0,False,,False,True
7510.022,PER,11,92.72,40.0,2.0,,,34.179,29.155,29.386,7451.52,7480.675,7510.061,288.0,304.0,294.0,312.0,False,HARD,33.0,True,Red Bull Racing,7417.302,2024-03-09 18:07:52.522,1,2.0,False,,False,True
7602.502,PER,11,92.48,41.0,2.0,,,34.098,29.123,29.259,7544.159,7573.282,7602.541,289.0,303.0,295.0,312.0,False,HARD,34.0,True,Red Bull Racing,7510.022,2024-03-09 18:09:25.242,1,2.0,False,,False,True
7694.935,PER,11,92.433,42.0,2.0,,,33.903,29.159,29.371,7636.444,7665.603,7694.974,290.0,305.0,296.0,311.0,False,HARD,35.0,True,Red Bull Racing,7602.502,2024-03-09 18:10:57.722,1,2.0,False,,False,True
7787.327,PER,11,92.392,43.0,2.0,,,33.987,29.093,29.312,7728.961,7758.054,7787.366,289.0,304.0,296.0,312.0,False,HARD,36.0,True,Red Bull Racing,7694.935,2024-03-09 18:12:30.155,1,2.0,False,,False,True
7879.768,PER,11,92.441,44.0,2.0,,,33.983,29.167,29.291,7821.349,7850.516,7879.807,290.0,305.0,296.0,312.0,False,HARD,37.0,True,Red Bull Racing,7787.327,2024-03-09 18:14:02.547,1,2.0,False,,False,True
7972.33,PER,11,92.562,45.0,2.0,,,34.187,29.142,29.233,7913.994,7943.136,7972.369,289.0,305.0,298.0,314.0,False,HARD,38.0,True,Red Bull Racing,7879.768,2024-03-09 18:15:34.988,1,2.0,False,,False,True
8064.811,PER,11,92.481,46.0,2.0,,,34.002,29.207,29.272,8006.371,8035.578,8064.85,291.0,307.0,298.0,315.0,False,HARD,39.0,True,Red Bull Racing,7972.33,2024-03-09 18:17:07.550,1,2.0,False,,False,True
8157.643,PER,11,92.832,47.0,2.0,,,34.183,29.257,29.392,8099.033,8128.29,8157.682,289.0,306.0,298.0,314.0,False,HARD,40.0,True,Red Bull Racing,8064.811,2024-03-09 18:18:40.031,1,2.0,False,,False,True
8250.157,PER,11,92.514,48.0,2.0,,,33.997,29.17,29.347,8191.679,8220.849,8250.196,292.0,308.0,299.0,315.0,False,HARD,41.0,True,Red Bull Racing,8157.643,2024-03-09 18:20:12.863,1,2.0,False,,False,True
8343.186,PER,11,93.029,49.0,2.0,,,34.483,29.092,29.454,8284.679,8313.771,8343.225,,307.0,298.0,308.0,False,HARD,42.0,True,Red Bull Racing,8250.157,2024-03-09 18:21:45.377,1,2.0,False,,False,True
8436.017,PER,11,92.831,50.0,2.0,,,34.299,29.185,29.347,8377.524,8406.709,8436.056,291.0,309.0,296.0,310.0,False,HARD,43.0,True,Red Bull Racing,8343.186,2024-03-09 18:23:18.406,1,2.0,False,,False,True
3682.632,ALO,14,98.507,1.0,1.0,,,,30.035,30.287,,3652.503,3682.724,285.0,295.0,289.0,299.0,False,MEDIUM,2.0,False,Aston Martin,3583.836,2024-03-09 17:03:59.056,1,4.0,False,,False,False
3778.356,ALO,14,95.724,2.0,1.0,,,35.945,29.705,30.074,3718.623,3748.328,3778.402,,314.0,303.0,320.0,True,MEDIUM,3.0,False,Aston Martin,3682.632,2024-03-09 17:05:37.852,1,5.0,False,,False,True
3872.795,ALO,14,94.439,3.0,1.0,,,35.214,29.443,29.782,3813.616,3843.059,3872.841,282.0,318.0,304.0,324.0,True,MEDIUM,4.0,False,Aston Martin,3778.356,2024-03-09 17:07:13.576,1,5.0,False,,False,True
3967.541,ALO,14,94.746,4.0,1.0,,,35.313,29.54,29.893,3908.154,3937.694,3967.587,283.0,314.0,304.0,323.0,False,MEDIUM,5.0,False,Aston Martin,3872.795,2024-03-09 17:08:48.015,1,5.0,False,,False,True
4062.053,ALO,14,94.512,5.0,1.0,,,35.061,29.628,29.823,4002.648,4032.276,4062.099,284.0,316.0,301.0,324.0,False,MEDIUM,6.0,False,Aston Martin,3967.541,2024-03-09 17:10:22.761,1,5.0,False,,False,True
4156.533,ALO,14,94.48,6.0,1.0,,,35.089,29.616,29.775,4097.188,4126.804,4156.579,283.0,316.0,304.0,324.0,False,MEDIUM,7.0,False,Aston Martin,4062.053,2024-03-09 17:11:57.273,12,5.0,False,,False,True
4283.416,ALO,14,126.883,7.0,1.0,,4282.311,35.084,46.252,45.547,4191.663,4237.915,4283.462,282.0,121.0,,130.0,False,MEDIUM,8.0,False,Aston Martin,4156.533,2024-03-09 17:13:31.753,24,5.0,False,,False,False
4468.719,ALO,14,,8.0,2.0,4304.551,,69.823,57.417,58.052,4353.401,4410.713,4468.929,197.0,181.0,277.0,224.0,False,HARD,2.0,False,Aston Martin,4283.416,2024-03-09 17:15:38.636,4,7.0,False,,False,False
4623.657,ALO,14,,9.0,2.0,,,55.441,49.285,50.242,4524.25,4573.47,4623.921,123.0,191.0,284.0,150.0,False,HARD,3.0,False,Aston Martin,4468.719,2024-03-09 17:18:43.939,41,7.0,False,,False,False
4720.953,ALO,14,97.296,10.0,2.0,,,36.944,30.179,30.173,4660.647,4690.826,4720.999,280.0,300.0,292.0,308.0,False,HARD,4.0,False,Aston Martin,4623.657,2024-03-09 17:21:18.877,1,7.0,False,,False,True
4815.483,ALO,14,94.53,11.0,2.0,,,35.307,29.584,29.639,4756.306,4785.89,4815.529,287.0,321.0,305.0,327.0,False,HARD,5.0,False,Aston Martin,4720.953,2024-03-09 17:22:56.173,1,7.0,False,,False,True
4910.218,ALO,14,94.735,12.0,2.0,,,35.001,29.76,29.974,4850.53,4880.29,4910.264,286.0,301.0,293.0,308.0,False,HARD,6.0,False,Aston Martin,4815.483,2024-03-09 17:24:30.703,1,7.0,False,,False,True
5004.882,ALO,14,94.664,13.0,2.0,,,34.964,29.795,29.905,4945.228,4975.023,5004.928,285.0,304.0,294.0,309.0,False,HARD,7.0,False,Aston Martin,4910.218,2024-03-09 17:26:05.438,1,7.0,False,,False,True
